0.5043E-01	1.6747816160007065	0.06317230460744852
0.5084E-01	1.6551552689381983	0.06321319283049542
0.5125E-01	1.635937804106159	0.0632949692765892
0.5167E-01	1.6167203392741198	0.06333585749963609
0.5211E-01	1.5979117566725494	0.063376745722683
0.5256E-01	1.5791031740709787	0.06341763394572988
0.5301E-01	1.5602945914694082	0.06345852216877677
0.5348E-01	1.5418948910983068	0.06349941039182368
0.5396E-01	1.5234951907272052	0.06354029861487055
0.5446E-01	1.5050954903561038	0.06358118683791744
0.5497E-01	1.487104672215471	0.06362207506096434
0.5549E-01	1.4687049718443697	0.06366296328401123
0.5603E-01	1.451123035934206	0.06370385150705812
0.5658E-01	1.4331322177935732	0.06374473973010501
0.5714E-01	1.415141399652941	0.06378562795315192
0.5773E-01	1.397559463742777	0.0638265161761988
0.5832E-01	1.3799775278326134	0.0638674043992457
0.5894E-01	1.3628044741529188	0.0639082926222926
0.5957E-01	1.3452225382427552	0.06394918084533949
0.6022E-01	1.3280494845630604	0.06399006906838638
0.6088E-01	1.3108764308833656	0.06403095729143327
0.6157E-01	1.2941122594341399	0.06407184551448016
0.6227E-01	1.276939205754445	0.06411273373752704
0.6299E-01	1.2601750343052192	0.06415362196057393
0.6372E-01	1.2434108628559932	0.06419451018362084
0.6448E-01	1.2270555736372366	0.06423539840666773
0.6525E-01	1.2107002844184795	0.06427628662971462
0.6605E-01	1.1943449951997227	0.06431717485276152
0.6686E-01	1.1783985882114347	0.06435806307580841
0.6769E-01	1.1620432989926779	0.0643989512988553
0.6854E-01	1.1465057742348586	0.06443983952190219
0.6941E-01	1.1305593672465708	0.06448072774494908
0.7030E-01	1.1150218424887517	0.06452161596799597
0.7120E-01	1.0998931999614014	0.06456250419104285
0.7213E-01	1.0847645574340514	0.06460339241408976
0.7308E-01	1.0696359149067012	0.06464428063713665
0.7404E-01	1.05491615460982	0.06468516886018354
0.7502E-01	1.0401963943129389	0.06472605708323044
0.7603E-01	1.0254766340160577	0.06476694530627733
0.7705E-01	1.0111657559496454	0.06480783352932422
0.7809E-01	0.997263760113702	0.06484872175237111
0.7915E-01	0.9829528820472897	0.06488960997541801
0.8024E-01	0.9686420039808775	0.06484872175237111
0.8134E-01	0.9551488903754031	0.06488960997541801
0.8246E-01	0.9416557767699286	0.0649304981984649
